0,100,14,0.837428,32.882984,0.944598,4.4286173907999995,3.8,55.00000000000001,5510.23216248122,12.832340567640555,6.384798055320198,6.447542512320358,0.005983
0,100,14,0.837428,32.882984,0.944598,4.4286173907999995,3.8,54.00000000000001,5410.04612316338,12.76591130677855,6.320751464502187,6.445159842276361,0.006077
0,100,14,0.837428,32.882984,0.944598,4.4286173907999995,3.8,55.00000000000001,5510.23216248122,12.698251874419114,6.255573468919968,6.442678405499147,0.006053
0,100,14,0.837428,32.882984,0.944598,4.4286173907999995,3.8,54.00000000000001,5410.04612316338,12.631822613557102,6.191550221691015,6.440272391866086,0.006011
0,100,14,0.837428,32.882984,0.944598,4.4286173907999995,3.8,55.00000000000001,5510.23216248122,12.56416318119765,6.12639666525158,6.43776651594607,0.006091
0,100,14,0.837428,32.882984,0.944598,4.4286173907999995,3.8,54.00000000000001,5410.04612316338,12.497733920335627,6.062397241837038,6.435336678498588,0.006065
0,100,14,0.837428,32.882984,0.944598,4.4286173907999995,3.8,54.00000000000001,5410.04612316338,12.431304659473643,5.99840981176829,6.432894847705353,0.006056
0,100,14,0.837428,32.882984,0.944598,4.4286173907999995,3.8,55.00000000000001,5510.23216248122,12.36364522711421,5.933293758445192,6.430351468669018,0.005975
0,100,14,0.837428,32.882984,0.944598,4.4286173907999995,3.8,54.00000000000001,5410.04612316338,12.297215966252205,5.869330898902897,6.427885067349308,0.006075
0,100,14,0.837428,32.882984,0.944598,4.4286173907999995,3.8,55.00000000000001,5510.23216248122,12.229556533892781,5.804240576235032,6.425315957657749,0.006115
10,90,13,8.289196,29.047053,0.947954,4.1358031654,3.8,58.0,6613.670186246358,12.162924149561341,5.740282751504005,6.422641398057336,0.006056
10,90,13,8.289196,29.047053,0.947954,4.1358031654,3.8,58.99999999999999,6727.69898256095,12.095142931017284,5.675280611749697,6.419862319267586,0.006085
10,90,13,8.289196,29.047053,0.947954,4.1358031654,3.8,58.0,6613.670186246358,12.028510546685851,5.611350214138177,6.417160332547672,0.006038
10,90,13,8.289196,29.047053,0.947954,4.1358031654,3.8,58.99999999999999,6727.69898256095,11.96072932814182,5.546376731272636,6.4143525968691835,0.006147
10,90,13,8.289196,29.047053,0.947954,4.1358031654,3.8,58.0,6613.670186246358,11.894096943810363,5.482474353357774,6.4116225904525885,0.006322
10,90,13,8.289196,29.047053,0.947954,4.1358031654,3.8,58.99999999999999,6727.69898256095,11.826315725266301,5.417530149998092,6.40878557526821,0.006264
10,90,13,8.289196,29.047053,0.947954,4.1358031654,3.8,58.99999999999999,6727.69898256095,11.758534506722262,5.3526009441592715,6.40593356256299,0.006558
10,90,13,8.289196,29.047053,0.947954,4.1358031654,3.8,58.0,6613.670186246358,11.691902122390795,5.288741865455734,6.403160256935061,0.006325
10,90,13,8.289196,29.047053,0.947954,4.1358031654,3.8,58.99999999999999,6727.69898256095,11.624120903846716,5.223842915071252,6.400277988775464,0.006164
10,90,13,8.289196,29.047053,0.947954,4.1358031654,3.8,58.99999999999999,6727.69898256095,11.55633968530267,5.158959466466055,6.397380218836614,0.006121
20,80,12,16.328226,25.118422,0.952939,3.8457336194,3.8,62.99999999999997,7775.251309834486,11.489039346963152,5.094736924389541,6.394302422573612,0.00627
20,80,12,16.328226,25.118422,0.952939,3.8457336194,3.8,62.99999999999997,7775.251309834486,11.421739008623629,5.030530921976467,6.391208086647161,0.006114
20,80,12,16.328226,25.118422,0.952939,3.8457336194,3.8,62.99999999999997,7775.251309834486,11.354438670284145,4.966341646089185,6.388097024194959,0.006053
20,80,12,16.328226,25.118422,0.952939,3.8457336194,3.8,63.999999999999964,7898.667997292176,11.286070072605918,4.901198215682022,6.384871856923898,0.00614
20,80,12,16.328226,25.118422,0.952939,3.8457336194,3.8,62.99999999999997,7775.251309834486,11.218769734266411,4.837043216248349,6.381726518018062,0.00623
20,80,12,16.328226,25.118422,0.952939,3.8457336194,3.8,62.99999999999997,7775.251309834486,11.15146939592693,4.772905526641764,6.378563869285168,0.006033
20,80,12,16.328226,25.118422,0.952939,3.8457336194,3.8,63.999999999999964,7898.667997292176,11.083100798248706,4.707815897283929,6.375284900964776,0.006175
20,80,12,16.328226,25.118422,0.952939,3.8457336194,3.8,62.99999999999997,7775.251309834486,11.015800459909219,4.643713690453269,6.372086769455949,0.006016
20,80,12,16.328226,25.118422,0.952939,3.8457336194,3.8,63.999999999999964,7898.667997292176,10.947431862231005,4.578661073745528,6.368770788485478,0.006014
20,80,12,16.328226,25.118422,0.952939,3.8457336194,3.8,62.99999999999997,7775.251309834486,10.880131523891482,4.514595192332433,6.365536331559049,0.006153
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,10.812734247404741,4.450455412356988,6.362278835047753,0.006164
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,63.999999999999964,8908.296959999994,10.744267172878526,4.385366252528861,6.358900920349665,0.006283
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,10.676869896391773,4.321264225993918,6.355605670397856,0.006142
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,63.999999999999964,8908.296959999994,10.608402821865532,4.256214462446609,6.352188359418923,0.006158
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,10.54100554537879,4.1921511158950056,6.348854429483785,0.006256
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,63.999999999999964,8908.296959999994,10.472538470852546,4.127141721674302,6.345396749178243,0.006172
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,10.405141194365811,4.063118016700158,6.342023177665653,0.006197
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,63.999999999999964,8908.296959999994,10.33667411983958,3.9981500019008624,6.338524117938717,0.006056
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,10.269276843352849,3.934166936953601,6.335109906399247,0.006276
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,63.999999999999964,8908.296959999994,10.200809768826607,3.8692413506389007,6.3315684181877065,0.00623
40,60,11,32.818446,19.009476,0.944851,3.5626265796,3.8,68.99999999999993,8822.74199399999,10.13252609271761,3.8047718696623356,6.327754223055273,0.006183
40,60,11,32.818446,19.009476,0.944851,3.5626265796,3.8,68.99999999999993,8822.74199399999,10.064242416608597,3.740325779575482,6.323916637033115,0.005945
40,60,11,32.818446,19.009476,0.944851,3.5626265796,3.8,68.99999999999993,8822.74199399999,9.995958740499617,3.675903383500358,6.320055356999259,0.006072
40,60,11,32.818446,19.009476,0.944851,3.5626265796,3.8,68.99999999999993,8822.74199399999,9.927675064390595,3.611504990584626,6.316170073805969,0.006554
40,60,11,32.818446,19.009476,0.944851,3.5626265796,3.8,68.99999999999993,8822.74199399999,9.859391388281605,3.54713091616365,6.312260472117956,0.006242
50,50,10,40.162468,15.251036,0.951422,3.2716358347999996,3.8,75.99999999999989,8847.741247999986,9.790323520658022,3.482418799404184,6.3079047212538395,0.006577
50,50,10,40.162468,15.251036,0.951422,3.2716358347999996,3.8,75.99999999999989,8847.741247999986,9.721255653034488,3.4177343843193877,6.3035212687151,0.00632
50,50,10,40.162468,15.251036,0.951422,3.2716358347999996,3.8,74.9999999999999,8731.323599999987,9.653096573142841,3.3538753464117486,6.299221226731092,0.006058
50,50,10,40.162468,15.251036,0.951422,3.2716358347999996,3.8,75.99999999999989,8847.741247999986,9.584028705519266,3.289247125753118,6.294781579766148,0.006087
50,50,10,40.162468,15.251036,0.951422,3.2716358347999996,3.8,75.99999999999989,8847.741247999986,9.514960837895735,3.224647748090341,6.290313089805394,0.006267
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,83.99999999999984,8807.420579999984,9.445481652035717,3.160133778903362,6.2853478731323555,0.006521
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,83.99999999999984,8807.420579999984,9.376002466175724,3.095652384826023,6.2803500813497,0.006258
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,83.99999999999984,8807.420579999984,9.306523280315703,3.0312040225483146,6.275319257767389,0.006262
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,83.99999999999984,8807.420579999984,9.237044094455682,2.966789158620134,6.270254935835547,0.006176
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,83.99999999999984,8807.420579999984,9.16756490859566,2.902408269739901,6.26515663885576,0.005938
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,84.99999999999983,8912.270824999981,9.097258589570686,2.8373529689110395,6.259905620659646,0.006043
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,83.99999999999984,8807.420579999984,9.02777940371069,2.7730418745459513,6.254737529164739,0.006195
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,83.99999999999984,8807.420579999984,8.958300217850724,2.7087662550698495,6.249533962780876,0.006072
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,84.99999999999983,8912.270824999981,8.887993898825727,2.643820217611303,6.244173681214423,0.006316
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,83.99999999999984,8807.420579999984,8.818514712965756,2.579617510271839,6.2388972026939165,0.006447
70,30,9,56.445586,9.215119,0.942658,2.989111306,3.8,83.99999999999984,8611.779203999984,8.748768782492421,2.5152055364963375,6.233563245996084,0.006184
70,30,9,56.445586,9.215119,0.942658,2.989111306,3.8,83.99999999999984,8611.779203999984,8.67902285201907,2.450831488847245,6.228191363171825,0.006092
70,30,9,56.445586,9.215119,0.942658,2.989111306,3.8,83.99999999999984,8611.779203999984,8.609276921545762,2.3864959439384945,6.222780977607267,0.006009
70,30,9,56.445586,9.215119,0.942658,2.989111306,3.8,84.99999999999983,8714.300384999982,8.538700682376296,2.32149473944603,6.217205942930267,0.006095
70,30,9,56.445586,9.215119,0.942658,2.989111306,3.8,83.99999999999984,8611.779203999984,8.468954751902979,2.2572384072335527,6.211716344669427,0.006249
70,30,9,56.445586,9.215119,0.942658,2.989111306,3.8,84.99999999999983,8714.300384999982,8.398378512733544,2.192319498397393,6.206059014336151,0.00614
70,30,9,56.445586,9.215119,0.942658,2.989111306,3.8,83.99999999999984,8611.779203999984,8.328632582260198,2.1281448809020014,6.200487701358196,0.00618
70,30,9,56.445586,9.215119,0.942658,2.989111306,3.8,84.99999999999983,8714.300384999982,8.258056343090729,2.0633108888942515,6.194745454196476,0.006082
70,30,9,56.445586,9.215119,0.942658,2.989111306,3.8,83.99999999999984,8611.779203999984,8.188310412617355,1.9992206110035815,6.189089801613774,0.00604
70,30,9,56.445586,9.215119,0.942658,2.989111306,3.8,84.99999999999983,8714.300384999982,8.117734173447941,1.9344742868109484,6.183259886636994,0.006218
80,20,8,62.358581,5.787926,0.951956,2.6954817962999997,3.8,94.99999999999977,8673.330044999979,8.046603403823362,1.869902848101499,6.176700555721862,0.006191
80,20,8,62.358581,5.787926,0.951956,2.6954817962999997,3.8,93.99999999999979,8582.03183399998,7.976221379142193,1.8059984239182063,6.170222955223987,0.006129
80,20,8,62.358581,5.787926,0.951956,2.6954817962999997,3.8,95.99999999999977,8764.628255999978,7.904341864574203,1.7409154999968641,6.163426364577339,0.006129
80,20,8,62.358581,5.787926,0.951956,2.6954817962999997,3.8,94.99999999999977,8673.330044999979,7.833211094949603,1.676499534719262,6.156711560230342,0.006124
80,20,8,62.358581,5.787926,0.951956,2.6954817962999997,3.8,94.99999999999977,8673.330044999979,7.762080325325029,1.6121371623956338,6.149943162929397,0.006078
80,20,8,62.358581,5.787926,0.951956,2.6954817962999997,3.8,94.99999999999977,8673.330044999979,7.69094955570043,1.547829305807264,6.143120249893165,0.006198
80,20,8,62.358581,5.787926,0.951956,2.6954817962999997,3.8,95.99999999999977,8764.628255999978,7.619070041132437,1.4829675188831226,6.136102522249314,0.006214
80,20,8,62.358581,5.787926,0.951956,2.6954817962999997,3.8,94.99999999999977,8673.330044999979,7.547939271507843,1.4187720852784973,6.1291671862293455,0.00613
80,20,8,62.358581,5.787926,0.951956,2.6954817962999997,3.8,95.99999999999977,8764.628255999978,7.476059756939849,1.3540270211620453,6.122032735777803,0.006127
80,20,8,62.358581,5.787926,0.951956,2.6954817962999997,3.8,94.99999999999977,8673.330044999979,7.4049289873152935,1.2899480476952971,6.114980939619996,0.006127
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,95.99999999999977,8491.98364799998,7.332769177131298,1.2250719351983186,6.107697241932979,0.006045
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,94.99999999999977,8403.52548499998,7.261361031636706,1.1608645209121105,6.100496510724596,0.00609
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,95.99999999999977,8491.98364799998,7.18920122145272,1.0961148241432448,6.093086397309475,0.006134
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,95.99999999999977,8491.98364799998,7.11704141126873,1.031430413320708,6.085610997948021,0.006157
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,94.99999999999977,8403.52548499998,7.045633265774152,0.9674144354851426,6.078218830289009,0.006103
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,95.99999999999977,8491.98364799998,6.973473455590153,0.9028637377121888,6.070609717877964,0.006116
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,95.99999999999977,8491.98364799998,6.901313645406114,0.8383821530332974,6.062931492372817,0.006254
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,95.99999999999977,8491.98364799998,6.829153835222148,0.7739710384053761,6.055182796816772,0.006022
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,96.99999999999976,8580.441810999979,6.756242360348761,0.7090368388355375,6.047205521513224,0.00655
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,95.99999999999977,8491.98364799998,6.684082550164769,0.64477157558394,6.039310974580829,0.006238
100,0,7,76.837445,0.282355,0.949161,2.4139642326999997,3.8,109.99999999999969,8607.414199999976,6.61032253194334,0.5802309825562645,6.030091549387075,0.005962
100,0,7,76.837445,0.282355,0.949161,2.4139642326999997,3.8,109.99999999999969,8607.414199999976,6.536562513721932,0.5157790315871159,6.020783482134816,0.006527
100,0,7,76.837445,0.282355,0.949161,2.4139642326999997,3.8,109.99999999999969,8607.414199999976,6.462802495500506,0.4514175848175671,6.0113849106829385,0.006254
100,0,7,76.837445,0.282355,0.949161,2.4139642326999997,3.8,110.99999999999967,8685.663419999975,6.388371931658905,0.3866428710362674,6.001729060622638,0.006243
100,0,7,76.837445,0.282355,0.949161,2.4139642326999997,3.8,109.99999999999969,8607.414199999976,6.314611913437507,0.3224690078840124,5.992142905553495,0.005971
100,0,7,76.837445,0.282355,0.949161,2.4139642326999997,3.8,110.99999999999967,8685.663419999975,6.240181349595878,0.2578892634649376,5.982292086130941,0.006031
100,0,7,76.837445,0.282355,0.949161,2.4139642326999997,3.8,110.99999999999967,8685.663419999975,6.16575078575425,0.1934106284849852,5.972340157269265,0.006063
100,0,7,76.837445,0.282355,0.949161,2.4139642326999997,3.8,111.99999999999967,8763.912639999975,6.090649676292456,0.12853782498828956,5.962111851304166,0.006235
